,0,1,2,3
381,153.66405290590137,37.496025,139.930418,2017-02-20 07:42:29.103
382,179.9235895566826,37.496025,139.930418,2017-02-20 07:42:31.103
383,135.86347303863386,37.496025,139.930418,2017-02-20 07:42:33.103
384,170.1552822451058,37.496025,139.930418,2017-02-20 07:42:35.103
385,366.86867590999464,37.496025,139.930418,2017-02-20 07:42:37.103
386,442.3077001760248,37.496025,139.930418,2017-02-20 07:42:39.103
387,445.28036723641344,37.495971999999995,139.930459,2017-02-20 07:42:41.103
388,382.06324697737364,37.495944,139.930464,2017-02-20 07:42:43.103
389,189.62465288215844,37.495911,139.930456,2017-02-20 07:42:45.103
390,241.76872520140387,37.495907,139.930451,2017-02-20 07:42:47.103
391,409.07193472958534,37.495903000000006,139.930447,2017-02-20 07:42:49.103
392,537.08094326024,37.495877,139.93043,2017-02-20 07:42:51.103
393,1188.3066944243037,37.495854,139.930407,2017-02-20 07:42:53.103
394,1362.946838130607,37.495836,139.930355,2017-02-20 07:42:55.103
395,581.9455926028932,37.495829,139.930275,2017-02-20 07:42:57.103
396,439.38352974583177,37.495839000000004,139.930194,2017-02-20 07:42:59.103
397,344.2709781445192,37.495844,139.93016,2017-02-20 07:43:01.103
398,809.6236303279911,37.495855999999996,139.930142,2017-02-20 07:43:03.103
399,1144.9388185152784,37.495866,139.930124,2017-02-20 07:43:05.103
400,1327.1060110820108,37.495886,139.930095,2017-02-20 07:43:07.103
401,1243.6777594453306,37.495968,139.93006499999998,2017-02-20 07:43:09.103
402,723.1430523447343,37.496062,139.930097,2017-02-20 07:43:11.103
403,529.400424409574,37.496179,139.93012,2017-02-20 07:43:13.103
404,512.1059849229678,37.496307,139.93014499999998,2017-02-20 07:43:15.103
405,591.4880836772536,37.496437,139.930184,2017-02-20 07:43:17.103
406,672.8120864094817,37.496565999999994,139.930212,2017-02-20 07:43:19.103
407,716.4241054525519,37.496684,139.930239,2017-02-20 07:43:21.103
408,917.4952480258071,37.496803,139.93026799999998,2017-02-20 07:43:23.103
409,963.3921423109714,37.496912,139.93028,2017-02-20 07:43:25.103
410,605.6653671518179,37.497035,139.930298,2017-02-20 07:43:27.103
411,692.5642807625845,37.49715,139.93032,2017-02-20 07:43:29.103
412,577.4646750433021,37.497246999999994,139.93035700000001,2017-02-20 07:43:31.103
413,290.5990686500445,37.497324,139.930386,2017-02-20 07:43:33.103
414,288.483312963308,37.497366,139.930399,2017-02-20 07:43:35.103
415,428.60366865498145,37.497386,139.930388,2017-02-20 07:43:37.103
416,435.9926848474752,37.497431,139.930405,2017-02-20 07:43:39.103
417,563.2557322555804,37.497496000000005,139.93045,2017-02-20 07:43:41.103
418,1698.122858579518,37.497609000000004,139.930506,2017-02-20 07:43:43.103
419,9038.526793256402,37.497737,139.930565,2017-02-20 07:43:45.103
420,7991.4872497791075,37.497871999999994,139.930633,2017-02-20 07:43:47.103
421,2100.733841974812,37.498044,139.9307,2017-02-20 07:43:49.103
422,1951.6742368047708,37.498222999999996,139.930792,2017-02-20 07:43:51.103
423,3631.2154464519117,37.498404,139.930876,2017-02-20 07:43:53.103
424,3773.076457696865,37.498591,139.93096,2017-02-20 07:43:55.103
425,1237.6187330028188,37.498779,139.931039,2017-02-20 07:43:57.103
426,3187.578149466368,37.49897,139.931126,2017-02-20 07:43:59.103
427,3310.8051720133517,37.499156,139.93121399999998,2017-02-20 07:44:01.103
428,1279.2557906429865,37.499338,139.931296,2017-02-20 07:44:03.103
429,930.4985364957247,37.499503999999995,139.931366,2017-02-20 07:44:05.103
430,559.753624648587,37.499641,139.931427,2017-02-20 07:44:07.103
431,1760.4340854362235,37.499747,139.93148,2017-02-20 07:44:09.103
432,1912.287837539392,37.49985,139.931523,2017-02-20 07:44:11.103
433,721.0001604394383,37.49994,139.931556,2017-02-20 07:44:13.103
434,304.60604628446526,37.500006,139.93158200000002,2017-02-20 07:44:15.103
435,210.18208098650211,37.500039,139.931601,2017-02-20 07:44:17.103
436,136.66362664706048,37.500046000000005,139.931604,2017-02-20 07:44:19.103
437,117.46330471607871,37.500053,139.9316,2017-02-20 07:44:21.103
438,119.4179631164443,37.500053,139.9316,2017-02-20 07:44:23.103
439,118.7590613997454,37.500053,139.9316,2017-02-20 07:44:25.103
440,125.94467406698095,37.500053,139.9316,2017-02-20 07:44:27.103
441,120.36932180505482,37.500053,139.9316,2017-02-20 07:44:29.103
442,123.15702172552938,37.500053,139.9316,2017-02-20 07:44:31.103
443,126.88697604468325,37.500053,139.9316,2017-02-20 07:44:33.103
444,123.98525674917983,37.500053,139.9316,2017-02-20 07:44:35.103
445,121.97129796681475,37.500053,139.9316,2017-02-20 07:44:37.103
446,122.15669714432443,37.500053,139.9316,2017-02-20 07:44:39.103
447,266.4846636697803,37.500053,139.9316,2017-02-20 07:44:41.103
448,448.2144514152642,37.500053,139.9316,2017-02-20 07:44:43.103
449,1076.5279810465872,37.500116999999996,139.931577,2017-02-20 07:44:45.103
450,1340.5086203374813,37.500225,139.931592,2017-02-20 07:44:47.103
451,2669.042127722001,37.500316999999995,139.931656,2017-02-20 07:44:49.103
452,6916.119166150689,37.500419,139.93170600000002,2017-02-20 07:44:51.103
453,5365.731274978316,37.500516,139.93176200000002,2017-02-20 07:44:53.103
454,2620.0863466692535,37.500617,139.931811,2017-02-20 07:44:55.103
455,815.7083241976798,37.50072,139.931863,2017-02-20 07:44:57.103
456,669.1885556175985,37.500838,139.93193200000002,2017-02-20 07:44:59.103
457,934.9125507755671,37.500982,139.932,2017-02-20 07:45:01.103
458,1513.110697887736,37.501134,139.932083,2017-02-20 07:45:03.103
459,1609.6247214154719,37.50131,139.932166,2017-02-20 07:45:05.103
460,976.4212421004231,37.50148,139.932241,2017-02-20 07:45:07.103
461,1177.0968809165643,37.501653999999995,139.932323,2017-02-20 07:45:09.103
462,1956.5827381759882,37.501847,139.932397,2017-02-20 07:45:11.103
463,3228.072809056379,37.502053000000004,139.932479,2017-02-20 07:45:13.103
464,2453.5155373739544,37.502255,139.932567,2017-02-20 07:45:15.103
465,711.0564517882303,37.502454,139.932654,2017-02-20 07:45:17.103
466,620.1497132226505,37.502648,139.93274399999999,2017-02-20 07:45:19.103
467,1650.5626484871755,37.502846999999996,139.932829,2017-02-20 07:45:21.103
468,5525.331399436167,37.503037,139.932918,2017-02-20 07:45:23.103
469,5478.439236417413,37.503232000000004,139.933009,2017-02-20 07:45:25.103
470,2972.9724634560407,37.503429,139.933099,2017-02-20 07:45:27.103
471,4738.036530392768,37.503633,139.933185,2017-02-20 07:45:29.103
472,6546.743516500632,37.503836,139.933277,2017-02-20 07:45:31.103
473,4969.8379983455525,37.504032,139.93336100000002,2017-02-20 07:45:33.103
474,1257.8265751013532,37.504224,139.933448,2017-02-20 07:45:35.103
475,1246.2900571623468,37.504404,139.933523,2017-02-20 07:45:37.103
476,1103.2245782915415,37.504566,139.93359099999998,2017-02-20 07:45:39.103
477,522.1114474309288,37.504688,139.933652,2017-02-20 07:45:41.103
478,308.1085948357977,37.50478,139.93369099999998,2017-02-20 07:45:43.103
479,127.6746159037657,37.504816,139.933677,2017-02-20 07:45:45.103
480,231.80580565486162,37.504826,139.933666,2017-02-20 07:45:47.103
481,244.95875715914826,37.504813,139.933665,2017-02-20 07:45:49.103
482,149.7316936293828,37.504804,139.933652,2017-02-20 07:45:51.103
483,117.36399705329768,37.504808000000004,139.93364,2017-02-20 07:45:53.103
484,102.00727220451517,37.50481,139.933642,2017-02-20 07:45:55.103
485,98.12422859113212,37.504816,139.933652,2017-02-20 07:45:57.103
486,90.90985690243906,37.504816999999996,139.933651,2017-02-20 07:45:59.103
487,93.19793534517521,37.504818,139.93365,2017-02-20 07:46:01.103
488,95.10222659219289,37.504818,139.93365,2017-02-20 07:46:03.103
489,93.61935867135708,37.504818,139.93365,2017-02-20 07:46:05.103
490,93.01256816857494,37.504818,139.93365,2017-02-20 07:46:07.103
491,96.31201537974357,37.504818,139.93365,2017-02-20 07:46:09.103
492,92.24154390860713,37.504818,139.93365,2017-02-20 07:46:11.103
493,95.7512985275971,37.504818,139.93365,2017-02-20 07:46:13.103
494,95.98300154723347,37.504818,139.93365,2017-02-20 07:46:15.103
495,89.69501249668247,37.504818,139.93365,2017-02-20 07:46:17.103
496,90.8557799840346,37.504818,139.93365,2017-02-20 07:46:19.103
497,93.3582189138624,37.504818,139.93365,2017-02-20 07:46:21.103
498,90.13580884877592,37.504818,139.93365,2017-02-20 07:46:23.103
499,90.22921777216197,37.504818,139.93365,2017-02-20 07:46:25.103
500,253.55290363638142,37.504818,139.93365,2017-02-20 07:46:27.103
501,811.4625227294491,37.504818,139.93365,2017-02-20 07:46:29.103
502,1009.141574514073,37.504878000000005,139.93363300000001,2017-02-20 07:46:31.103
503,966.8962540852372,37.504948,139.933659,2017-02-20 07:46:33.103
504,2153.781863086755,37.505041999999996,139.933757,2017-02-20 07:46:35.103
505,3414.901726361146,37.505165999999996,139.933828,2017-02-20 07:46:37.103
506,2492.587823362919,37.505324,139.933873,2017-02-20 07:46:39.103
507,1321.523459865144,37.505501,139.933908,2017-02-20 07:46:41.103
508,479.9912605845748,37.505674,139.93393600000002,2017-02-20 07:46:43.103
509,1056.7985483745579,37.505835999999995,139.933961,2017-02-20 07:46:45.103
510,1050.193966349485,37.505996,139.933991,2017-02-20 07:46:47.103
511,454.8621488575045,37.506139000000005,139.934015,2017-02-20 07:46:49.103
512,305.3162455244601,37.506251,139.934032,2017-02-20 07:46:51.103
513,142.16691996761165,37.5063,139.934028,2017-02-20 07:46:53.103
514,93.07350254058838,37.506313,139.934014,2017-02-20 07:46:55.103
515,87.05818810785422,37.506316999999996,139.934009,2017-02-20 07:46:57.103
516,86.81856302122833,37.50632,139.933996,2017-02-20 07:46:59.103
517,85.15268686931813,37.50632,139.93399499999998,2017-02-20 07:47:01.103
518,81.55298642272919,37.50632,139.93399499999998,2017-02-20 07:47:03.103
519,86.11692593404223,37.50632,139.93399499999998,2017-02-20 07:47:05.103
520,89.4569605196748,37.50632,139.93399499999998,2017-02-20 07:47:07.103
521,88.40417559448179,37.50632,139.93399499999998,2017-02-20 07:47:09.103
522,93.7002088079762,37.50632,139.93399499999998,2017-02-20 07:47:11.103
523,94.36164288479722,37.50632,139.93399499999998,2017-02-20 07:47:13.103
524,94.10707375727725,37.50632,139.93399499999998,2017-02-20 07:47:15.103
525,93.71688156534219,37.50632,139.93399499999998,2017-02-20 07:47:17.103
526,92.0913738642057,37.50632,139.93399499999998,2017-02-20 07:47:19.103
527,94.07599135092823,37.50632,139.93399499999998,2017-02-20 07:47:21.103
528,96.335845464273,37.50632,139.93399499999998,2017-02-20 07:47:23.103
529,89.64460292193053,37.50632,139.93399499999998,2017-02-20 07:47:25.103
530,86.86882951960797,37.50632,139.93399499999998,2017-02-20 07:47:27.103
531,88.61223748038265,37.50632,139.93399499999998,2017-02-20 07:47:29.103
532,90.54421522561461,37.50632,139.93399499999998,2017-02-20 07:47:31.103
533,89.71625703341851,37.50632,139.93399499999998,2017-02-20 07:47:33.103
534,113.12444861060067,37.50632,139.93399499999998,2017-02-20 07:47:35.103
535,618.5118186917716,37.50632,139.93399499999998,2017-02-20 07:47:37.103
536,1744.1402441330865,37.506321,139.933992,2017-02-20 07:47:39.103
537,1549.1946334345848,37.506368,139.93399399999998,2017-02-20 07:47:41.103
538,4498.390999507683,37.506451,139.934003,2017-02-20 07:47:43.103
539,4810.826618276769,37.506558,139.934022,2017-02-20 07:47:45.103
540,3136.915655207835,37.506673,139.934071,2017-02-20 07:47:47.103
541,2421.0691376703326,37.506797,139.934097,2017-02-20 07:47:49.103
542,1165.9503518011334,37.506947,139.934109,2017-02-20 07:47:51.103
543,2423.9549421176926,37.507102,139.934104,2017-02-20 07:47:53.103
544,2112.270672340659,37.507255,139.934101,2017-02-20 07:47:55.103
545,550.0331473311089,37.507397999999995,139.934113,2017-02-20 07:47:57.103
546,343.91844270241927,37.507524,139.934114,2017-02-20 07:47:59.103
547,300.0993457093282,37.507614000000004,139.93411899999998,2017-02-20 07:48:01.103
548,410.70823512325296,37.507690000000004,139.93411899999998,2017-02-20 07:48:03.103
549,304.52143179754785,37.507744,139.934114,2017-02-20 07:48:05.103
550,444.75689162105846,37.507778,139.934106,2017-02-20 07:48:07.103
551,491.87677511725633,37.507805,139.934099,2017-02-20 07:48:09.103
552,416.87942808732623,37.507825,139.934088,2017-02-20 07:48:11.103
553,683.7538507907047,37.507825,139.934048,2017-02-20 07:48:13.103
554,722.6267455285561,37.507839000000004,139.93400400000002,2017-02-20 07:48:15.103
555,1105.4095378382044,37.507861,139.933943,2017-02-20 07:48:17.103
556,1217.0570611563162,37.507878999999996,139.933868,2017-02-20 07:48:19.103
557,665.4728553426103,37.507889,139.933828,2017-02-20 07:48:21.103
558,112.58447807996072,37.507903000000006,139.933799,2017-02-20 07:48:23.103
559,90.20418081240587,37.507897,139.9338,2017-02-20 07:48:25.103
560,88.2262746175993,37.507906,139.933798,2017-02-20 07:48:27.103
561,88.97192815365634,37.507909999999995,139.933798,2017-02-20 07:48:29.103
562,88.88969207054834,37.507909999999995,139.933798,2017-02-20 07:48:31.103
563,93.78126007886385,37.507909999999995,139.933798,2017-02-20 07:48:33.103
564,95.43831845624027,37.507909999999995,139.933798,2017-02-20 07:48:35.103
565,210.45811173792117,37.507909999999995,139.933798,2017-02-20 07:48:37.103
566,275.10888747534773,37.507909999999995,139.933798,2017-02-20 07:48:39.103
567,491.26731133461,37.507946000000004,139.933742,2017-02-20 07:48:41.103
568,745.4177451127944,37.508001,139.933647,2017-02-20 07:48:43.103
569,955.2715094592568,37.508028,139.933532,2017-02-20 07:48:45.103
570,714.6208496623476,37.508074,139.93337,2017-02-20 07:48:47.103
571,898.0234329169652,37.508126000000004,139.933219,2017-02-20 07:48:49.103
572,884.1314686543919,37.50816,139.933102,2017-02-20 07:48:51.103
573,645.6990137504508,37.508199,139.93299,2017-02-20 07:48:53.103
574,1350.3791375412256,37.508237,139.932876,2017-02-20 07:48:55.103
575,1244.916536315941,37.508274,139.932799,2017-02-20 07:48:57.103
576,810.9776181299821,37.508327,139.932756,2017-02-20 07:48:59.103
577,2028.4501453807025,37.508416,139.93275,2017-02-20 07:49:01.103
578,2129.5346355820075,37.508518,139.93277700000002,2017-02-20 07:49:03.103
579,760.7343579177395,37.508632,139.932801,2017-02-20 07:49:05.103
580,402.1683817862104,37.508739,139.932805,2017-02-20 07:49:07.103
581,276.5830727719149,37.508835,139.932819,2017-02-20 07:49:09.103
582,157.97506837292167,37.508891999999996,139.932831,2017-02-20 07:49:11.103
583,105.17913047935872,37.508906,139.932826,2017-02-20 07:49:13.103
584,172.97855196200635,37.508906,139.932824,2017-02-20 07:49:15.103
585,538.9653681254458,37.508905,139.93282299999998,2017-02-20 07:49:17.103
586,1006.6059933342185,37.508967999999996,139.932819,2017-02-20 07:49:19.103
587,1139.1152864849573,37.509074,139.93281299999998,2017-02-20 07:49:21.103
588,827.1612011327088,37.509242,139.93281499999998,2017-02-20 07:49:23.103
589,456.8336309088372,37.509423999999996,139.93278899999999,2017-02-20 07:49:25.103
590,685.6675820680721,37.509624,139.932746,2017-02-20 07:49:27.103
591,1735.0362746397877,37.50983,139.932684,2017-02-20 07:49:29.103
592,2092.907526977593,37.510039,139.93259,2017-02-20 07:49:31.103
593,1359.7639369969838,37.510228999999995,139.932493,2017-02-20 07:49:33.103
594,555.4099352778903,37.51041,139.932394,2017-02-20 07:49:35.103
595,497.614211990327,37.510571999999996,139.932293,2017-02-20 07:49:37.103
596,372.2437401322859,37.510711,139.93221100000002,2017-02-20 07:49:39.103
597,391.6126563455655,37.510825,139.93213500000002,2017-02-20 07:49:41.103
598,715.4031174729025,37.510944,139.93206,2017-02-20 07:49:43.103
599,1092.1302368948236,37.511065,139.93198700000002,2017-02-20 07:49:45.103
600,1750.1665100464597,37.511203,139.931905,2017-02-20 07:49:47.103
601,1871.7495950932062,37.511359000000006,139.931827,2017-02-20 07:49:49.103
602,1709.1173588641832,37.51153,139.931757,2017-02-20 07:49:51.103
603,1439.602702766555,37.511717,139.93169,2017-02-20 07:49:53.103
604,1225.6241258019727,37.511927,139.931648,2017-02-20 07:49:55.103
605,3274.2162876320217,37.512153000000005,139.931618,2017-02-20 07:49:57.103
606,2549.5754115900636,37.512383,139.931589,2017-02-20 07:49:59.103
607,923.7783694847021,37.512612,139.931573,2017-02-20 07:50:01.103
608,419.0970881201829,37.512817999999996,139.931547,2017-02-20 07:50:03.103
609,284.757707174027,37.512980999999996,139.931534,2017-02-20 07:50:05.103
610,231.32742026678534,37.513095,139.931531,2017-02-20 07:50:07.103
611,218.695834761078,37.513165,139.931529,2017-02-20 07:50:09.103
612,156.36047884971867,37.513182,139.931539,2017-02-20 07:50:11.103
613,101.69301114956397,37.513174,139.931549,2017-02-20 07:50:13.103
614,108.06616629513974,37.51317,139.931553,2017-02-20 07:50:15.103
615,113.08884850642153,37.51317,139.931553,2017-02-20 07:50:17.103
616,114.16450585130315,37.51317,139.931553,2017-02-20 07:50:19.103
617,111.33939167493736,37.51317,139.931553,2017-02-20 07:50:21.103
618,107.20458719566614,37.51317,139.931553,2017-02-20 07:50:23.103
619,106.60394713108326,37.51317,139.931553,2017-02-20 07:50:25.103
620,105.24341831088896,37.51317,139.931553,2017-02-20 07:50:27.103
621,102.21720319479937,37.51317,139.931553,2017-02-20 07:50:29.103
622,102.21726104613572,37.51317,139.931553,2017-02-20 07:50:31.103
623,101.58423200759808,37.51317,139.931553,2017-02-20 07:50:33.103
624,101.88548327196622,37.51317,139.931553,2017-02-20 07:50:35.103
625,105.83849186835232,37.51317,139.931553,2017-02-20 07:50:37.103
626,120.35944489546182,37.51317,139.931553,2017-02-20 07:50:39.103
627,186.53223695351335,37.51317,139.931553,2017-02-20 07:50:41.103
628,440.3588833875401,37.513181,139.93155,2017-02-20 07:50:43.103
629,541.373357399516,37.513243,139.93154099999998,2017-02-20 07:50:45.103
630,449.85807386356464,37.513329,139.93156499999998,2017-02-20 07:50:47.103
631,594.1473198125605,37.513459000000005,139.9316,2017-02-20 07:50:49.103
632,3776.0650877544103,37.513625,139.931628,2017-02-20 07:50:51.103
633,3846.997181290775,37.513809,139.931667,2017-02-20 07:50:53.103
634,910.7123443280616,37.514,139.931714,2017-02-20 07:50:55.103
635,869.2149990806356,37.51419,139.931777,2017-02-20 07:50:57.103
