,0,1,2,3
5691,5482.27874578262,37.530476,139.89598999999998,2017-02-17 01:50:30.631
5692,3684.8573434451246,37.530522999999995,139.896347,2017-02-17 01:50:32.631
5693,1323.4398076362559,37.530557,139.896706,2017-02-17 01:50:34.631
5694,1811.9067351901904,37.530596,139.897069,2017-02-17 01:50:36.631
5695,1849.043304696912,37.530653,139.897427,2017-02-17 01:50:38.631
5696,3767.4783068017714,37.530689,139.897786,2017-02-17 01:50:40.631
5697,5706.252548321208,37.530735,139.898125,2017-02-17 01:50:42.631
5698,2315.7758727135515,37.530772,139.898465,2017-02-17 01:50:44.631
5699,3783.191758597517,37.530813,139.89881200000002,2017-02-17 01:50:46.631
5700,3916.9947978272685,37.530858,139.899157,2017-02-17 01:50:48.631
5701,778.7100339414465,37.530914,139.899519,2017-02-17 01:50:50.631
5702,875.794216041777,37.530967,139.899877,2017-02-17 01:50:52.631
5703,2977.231254952261,37.53102,139.900239,2017-02-17 01:50:54.631
5704,3070.384761749665,37.531073,139.90060400000002,2017-02-17 01:50:56.631
5705,1291.909178097325,37.531121,139.900983,2017-02-17 01:50:58.631
5706,6390.569882526994,37.531166,139.90136,2017-02-17 01:51:00.631
5707,5923.888995617686,37.531216,139.901735,2017-02-17 01:51:02.631
5708,2563.3332729717367,37.53127,139.90211000000002,2017-02-17 01:51:04.631
5709,1340.757239741637,37.531324,139.902486,2017-02-17 01:51:06.631
5710,925.4047193725455,37.531378000000004,139.902858,2017-02-17 01:51:08.631
5711,1657.602829048643,37.531427,139.90322700000002,2017-02-17 01:51:10.631
5712,2448.3190527563565,37.531484999999996,139.903577,2017-02-17 01:51:12.631
5713,9980.482859910058,37.53154,139.903932,2017-02-17 01:51:14.631
5714,11577.626682512695,37.531588,139.904295,2017-02-17 01:51:16.631
5715,10809.410549829772,37.531619,139.904635,2017-02-17 01:51:18.631
5716,4668.678450741805,37.531653000000006,139.904943,2017-02-17 01:51:20.631
5717,5352.736670160899,37.531701,139.90526699999998,2017-02-17 01:51:22.631
5718,3196.1872293510387,37.531745,139.905573,2017-02-17 01:51:24.631
5719,2268.125727677965,37.531776,139.905894,2017-02-17 01:51:26.631
5720,775.9126879649702,37.531816,139.906206,2017-02-17 01:51:28.631
5721,4652.994284034707,37.531859999999995,139.906532,2017-02-17 01:51:30.631
5722,4803.399859374622,37.5319,139.906872,2017-02-17 01:51:32.631
5723,6860.270798661746,37.531940000000006,139.907196,2017-02-17 01:51:34.631
5724,7008.488027430663,37.531985,139.907522,2017-02-17 01:51:36.631
5725,2398.3662698313274,37.532035,139.907852,2017-02-17 01:51:38.631
5726,2629.894148942607,37.532084999999995,139.908187,2017-02-17 01:51:40.631
5727,2670.764471652001,37.532145,139.908518,2017-02-17 01:51:42.631
5728,1721.6760160018603,37.532215,139.908842,2017-02-17 01:51:44.631
5729,1699.5014427567512,37.532268,139.909186,2017-02-17 01:51:46.631
5730,4035.1282447671983,37.532312,139.909558,2017-02-17 01:51:48.631
5731,6199.129438669479,37.532361,139.909907,2017-02-17 01:51:50.631
5732,3210.64824394905,37.532398,139.910254,2017-02-17 01:51:52.631
5733,4659.780988853658,37.532432,139.910574,2017-02-17 01:51:54.631
5734,5523.676688992418,37.532468,139.910896,2017-02-17 01:51:56.631
5735,1715.9743057675805,37.532496,139.911222,2017-02-17 01:51:58.631
5736,925.6553932574207,37.532529,139.911558,2017-02-17 01:52:00.631
5737,1032.0879290846788,37.532576,139.911914,2017-02-17 01:52:02.631
5738,934.3738706364857,37.532569,139.912295,2017-02-17 01:52:04.631
5739,1002.5729940919118,37.532521,139.91263500000002,2017-02-17 01:52:06.631
5740,954.0357003317367,37.53243,139.912948,2017-02-17 01:52:08.631
5741,777.9251589099331,37.532345,139.913225,2017-02-17 01:52:10.631
5742,1629.654579158465,37.532233000000005,139.913509,2017-02-17 01:52:12.631
5743,3623.1224894151237,37.532118,139.913771,2017-02-17 01:52:14.631
5744,3510.51322763566,37.532012,139.914031,2017-02-17 01:52:16.631
5745,816.3152889716584,37.531933,139.91429,2017-02-17 01:52:18.631
5746,884.0339236630971,37.531889,139.914517,2017-02-17 01:52:20.631
5747,889.739229281,37.531867999999996,139.914697,2017-02-17 01:52:22.631
5748,364.4460203985218,37.531848,139.91483,2017-02-17 01:52:24.631
5749,256.9596990233149,37.531834,139.91491399999998,2017-02-17 01:52:26.631
5750,196.83246316566147,37.531832,139.914955,2017-02-17 01:52:28.631
5751,189.6433540265216,37.53183,139.914955,2017-02-17 01:52:30.631
5752,184.72812813603377,37.531832,139.914939,2017-02-17 01:52:32.631
5753,172.6885073652411,37.531835,139.91493,2017-02-17 01:52:34.631
5754,186.59111450449564,37.531835,139.91493,2017-02-17 01:52:36.631
5755,184.01260301843286,37.531835,139.91493,2017-02-17 01:52:38.631
5756,166.2355878685048,37.531835,139.91493,2017-02-17 01:52:40.631
5757,166.4802688757809,37.531835,139.91493,2017-02-17 01:52:42.631
5758,175.91773102845855,37.531835,139.91493,2017-02-17 01:52:44.631
5759,172.57505829295496,37.531835,139.91493,2017-02-17 01:52:46.631
5760,161.95747984180707,37.531835,139.91493,2017-02-17 01:52:48.631
5761,245.56898764073048,37.531835,139.91493,2017-02-17 01:52:50.631
5762,474.92800013815577,37.531835,139.91493,2017-02-17 01:52:52.631
5763,608.6435362151278,37.531835,139.91493,2017-02-17 01:52:54.631
5764,859.6413550116122,37.531844,139.914961,2017-02-17 01:52:56.631
5765,978.9745185729444,37.531831,139.915092,2017-02-17 01:52:58.631
5766,994.5726657755586,37.531806,139.915266,2017-02-17 01:53:00.631
5767,1285.2686148393113,37.531783000000004,139.915438,2017-02-17 01:53:02.631
5768,1688.8543070564047,37.531766999999995,139.91554399999998,2017-02-17 01:53:04.631
5769,1522.44641914987,37.531753,139.915607,2017-02-17 01:53:06.631
5770,3142.796891760314,37.531721999999995,139.915693,2017-02-17 01:53:08.631
5771,3250.266915778644,37.531677,139.915843,2017-02-17 01:53:10.631
5772,1084.7444685625524,37.53159,139.916043,2017-02-17 01:53:12.631
5773,965.5536106922991,37.531502,139.91628300000002,2017-02-17 01:53:14.631
5774,683.0286660742458,37.531411,139.916553,2017-02-17 01:53:16.631
5775,597.1626943224692,37.531321999999996,139.91683,2017-02-17 01:53:18.631
5776,697.8210977176823,37.531242999999996,139.917087,2017-02-17 01:53:20.631
5777,554.3983751853375,37.53119,139.917312,2017-02-17 01:53:22.631
5778,321.27831522800625,37.531159,139.91748,2017-02-17 01:53:24.631
5779,259.9782270528376,37.53115,139.917591,2017-02-17 01:53:26.631
5780,238.5874922649382,37.531147999999995,139.91763500000002,2017-02-17 01:53:28.631
5781,168.1320586437514,37.531147999999995,139.917633,2017-02-17 01:53:30.631
5782,161.26834022765343,37.531155,139.917614,2017-02-17 01:53:32.631
5783,218.49183599991738,37.531155,139.917613,2017-02-17 01:53:34.631
5784,308.79759074424874,37.531155,139.917613,2017-02-17 01:53:36.631
5785,406.0281727416768,37.531155,139.917613,2017-02-17 01:53:38.631
5786,480.18132910341956,37.531189000000005,139.917624,2017-02-17 01:53:40.631
5787,535.1810212648124,37.531192,139.91773,2017-02-17 01:53:42.631
5788,879.5133012493752,37.5312,139.917871,2017-02-17 01:53:44.631
5789,7249.704232835269,37.531221,139.918059,2017-02-17 01:53:46.631
5790,7799.36312424537,37.531249,139.91826799999998,2017-02-17 01:53:48.631
5791,1746.540639454557,37.531281,139.91851200000002,2017-02-17 01:53:50.631
5792,2346.5657741147006,37.531332,139.91876100000002,2017-02-17 01:53:52.631
5793,5716.131529942155,37.53138,139.919049,2017-02-17 01:53:54.631
5794,5321.995924759889,37.531421,139.919353,2017-02-17 01:53:56.631
5795,1504.7236564029154,37.531484999999996,139.919669,2017-02-17 01:53:58.631
5796,1119.3211235142226,37.531595,139.91996899999998,2017-02-17 01:54:00.631
5797,1101.4142074622214,37.531701,139.920269,2017-02-17 01:54:02.631
5798,1378.2081276214594,37.531775,139.92058799999998,2017-02-17 01:54:04.631
5799,4065.1004881742992,37.531794,139.920951,2017-02-17 01:54:06.831
5800,3887.056620480158,37.53172,139.921284,2017-02-17 01:54:08.831
5801,1498.214777711837,37.531633,139.921629,2017-02-17 01:54:10.831
5802,3234.016719300358,37.531546999999996,139.921979,2017-02-17 01:54:12.831
5803,2808.2616909761564,37.531449,139.922313,2017-02-17 01:54:14.831
5804,817.2130732728729,37.531347,139.92264,2017-02-17 01:54:16.831
5805,2871.220079186154,37.531242,139.922956,2017-02-17 01:54:18.831
5806,2424.3978220338468,37.531141999999996,139.92326599999998,2017-02-17 01:54:20.831
5807,2258.5576041956083,37.531052,139.923565,2017-02-17 01:54:22.831
5808,2421.2628476778045,37.530952,139.923874,2017-02-17 01:54:24.831
5809,1362.8569891700172,37.530846000000004,139.92418999999998,2017-02-17 01:54:26.831
5810,4417.339155555761,37.530736,139.92452,2017-02-17 01:54:28.831
5811,4547.192844785983,37.530638,139.924891,2017-02-17 01:54:30.831
5812,5830.143626936711,37.530542,139.925264,2017-02-17 01:54:32.831
5813,4896.329575544747,37.530436,139.925648,2017-02-17 01:54:34.831
5814,1555.1581451623351,37.530322,139.926028,2017-02-17 01:54:36.831
5815,6011.420065036567,37.530213,139.926402,2017-02-17 01:54:38.831
5816,5792.030760890106,37.530094,139.926759,2017-02-17 01:54:40.831
5817,877.1189335028794,37.529983,139.92709,2017-02-17 01:54:42.831
5818,657.6496134919726,37.529866,139.927399,2017-02-17 01:54:44.831
5819,967.3803940853722,37.529752,139.927696,2017-02-17 01:54:46.831
5820,1962.7038809491787,37.529652,139.92799,2017-02-17 01:54:48.831
5821,3396.044716652381,37.529577,139.928304,2017-02-17 01:54:50.831
5822,3039.306081958479,37.529528000000006,139.92862,2017-02-17 01:54:52.831
5823,1292.8650268028869,37.529521,139.928938,2017-02-17 01:54:54.831
5824,702.5102284185268,37.529529,139.92925,2017-02-17 01:54:56.831
5825,371.80286364761196,37.529548,139.929549,2017-02-17 01:54:58.831
5826,317.9463072084218,37.529565999999996,139.929831,2017-02-17 01:55:00.831
5827,336.2813804893849,37.529581,139.930079,2017-02-17 01:55:02.831
5828,331.21302102666596,37.529594,139.930272,2017-02-17 01:55:04.831
5829,315.83792751279907,37.529614,139.930413,2017-02-17 01:55:06.831
5830,244.27889754617445,37.529624,139.930485,2017-02-17 01:55:08.831
5831,199.0377303916548,37.529632,139.930518,2017-02-17 01:55:10.831
5832,186.44948541597932,37.529635,139.93053,2017-02-17 01:55:12.831
5833,180.66437738511377,37.529635,139.93053,2017-02-17 01:55:14.831
5834,169.83962517303007,37.529635,139.93053,2017-02-17 01:55:16.831
5835,179.80336327215718,37.529635,139.93053,2017-02-17 01:55:18.831
5836,171.00911745744816,37.529635,139.93053,2017-02-17 01:55:20.831
5837,168.4794720944783,37.529635,139.93053,2017-02-17 01:55:22.831
5838,200.2662947186118,37.529635,139.93053,2017-02-17 01:55:24.831
5839,291.76581751793856,37.529635,139.93053,2017-02-17 01:55:26.831
5840,354.7509396053247,37.52961,139.930528,2017-02-17 01:55:28.831
5841,618.3225652640831,37.52961,139.930541,2017-02-17 01:55:30.831
5842,732.8792696793244,37.529610999999996,139.93057,2017-02-17 01:55:32.831
5843,513.68886527012,37.529619,139.93063999999998,2017-02-17 01:55:34.831
5844,870.416782739936,37.529627000000005,139.930747,2017-02-17 01:55:36.831
5845,1594.377506733872,37.529625,139.93088500000002,2017-02-17 01:55:38.831
5846,1573.7529431121075,37.529628,139.931028,2017-02-17 01:55:40.831
5847,1084.6753683197894,37.529623,139.931167,2017-02-17 01:55:42.831
5848,1200.3741215812624,37.529617,139.93129199999998,2017-02-17 01:55:44.831
5849,5523.866077834333,37.529617,139.931373,2017-02-17 01:55:46.831
5850,5268.579876974749,37.529624,139.931432,2017-02-17 01:55:48.831
5851,807.5812730938524,37.52963,139.931516,2017-02-17 01:55:50.831
5852,366.29628102615607,37.52963,139.93159,2017-02-17 01:55:52.831
5853,253.54525010900488,37.529634,139.931631,2017-02-17 01:55:54.831
5854,373.07668743660906,37.529647,139.931648,2017-02-17 01:55:56.831
5855,370.1308401974384,37.529645,139.93167,2017-02-17 01:55:58.831
5856,417.57345674751923,37.529648,139.931721,2017-02-17 01:56:00.831
5857,430.79049648344517,37.529652,139.93176599999998,2017-02-17 01:56:02.831
5858,562.8397137075663,37.529655,139.931819,2017-02-17 01:56:04.831
5859,517.1994579120073,37.52966,139.93185400000002,2017-02-17 01:56:06.831
5860,413.82354224799565,37.529665,139.931888,2017-02-17 01:56:08.831
5861,607.8311567497585,37.529668,139.931912,2017-02-17 01:56:10.831
5862,1905.3922356692055,37.529669,139.931957,2017-02-17 01:56:12.831
5863,2496.083459570087,37.529657,139.931985,2017-02-17 01:56:14.831
5864,2449.970543246949,37.529655,139.932032,2017-02-17 01:56:16.831
5865,1729.1205240721465,37.529657,139.93213500000002,2017-02-17 01:56:18.831
5866,2574.55280283466,37.529647,139.93230400000002,2017-02-17 01:56:20.831
5867,6281.292913691141,37.529632,139.932531,2017-02-17 01:56:22.831
5868,6035.242154582462,37.529617,139.93279099999998,2017-02-17 01:56:24.831
5869,3236.7385342978523,37.529604,139.933084,2017-02-17 01:56:26.831
5870,735.7329276856617,37.529589,139.933393,2017-02-17 01:56:28.831
5871,1277.2282913053787,37.529582,139.933717,2017-02-17 01:56:30.831
5872,1744.9831108620856,37.529578,139.93407,2017-02-17 01:56:32.831
5873,1696.9689133046777,37.529577,139.934433,2017-02-17 01:56:34.831
5874,1124.4641991403332,37.529575,139.934789,2017-02-17 01:56:36.831
5875,739.5493351949845,37.529578,139.935134,2017-02-17 01:56:38.831
5876,983.0393539252836,37.529583,139.935476,2017-02-17 01:56:40.831
5877,1057.6253596900642,37.529592,139.93581,2017-02-17 01:56:42.831
5878,1491.9987764884863,37.529601,139.93614499999998,2017-02-17 01:56:44.831
5879,1341.899509047289,37.529607,139.936475,2017-02-17 01:56:46.831
5880,863.3699581920846,37.529612,139.936803,2017-02-17 01:56:48.831
5881,725.2905622634898,37.529617,139.937125,2017-02-17 01:56:50.831
5882,575.6364099346683,37.529617,139.937444,2017-02-17 01:56:52.831
5883,490.7917422690807,37.529618,139.937736,2017-02-17 01:56:54.831
5884,340.71833128109574,37.529617,139.93801299999998,2017-02-17 01:56:56.831
5885,539.6214474042099,37.529612,139.938231,2017-02-17 01:56:58.831
5886,609.8944463674125,37.529607,139.93836399999998,2017-02-17 01:57:00.831
5887,902.982852241581,37.529588000000004,139.938416,2017-02-17 01:57:02.831
5888,940.7925821938297,37.529511,139.938447,2017-02-17 01:57:04.831
5889,636.9597687159294,37.529391,139.938445,2017-02-17 01:57:06.831
5890,466.49747890130675,37.52926,139.938445,2017-02-17 01:57:08.831
5891,639.7173834216119,37.529133,139.938443,2017-02-17 01:57:10.831
5892,1915.5154123306274,37.529012,139.938445,2017-02-17 01:57:12.831
5893,2444.7940371309087,37.528907000000004,139.938448,2017-02-17 01:57:14.831
5894,10320.232831372181,37.528794,139.938455,2017-02-17 01:57:16.831
5895,9687.13129869668,37.528675,139.938499,2017-02-17 01:57:18.831
5896,607.7295886870852,37.528539,139.938517,2017-02-17 01:57:20.831
5897,7405.830748714565,37.528385,139.938496,2017-02-17 01:57:22.831
5898,10164.926174581982,37.528209999999994,139.93846399999998,2017-02-17 01:57:24.831
5899,8776.72295060713,37.528029,139.938434,2017-02-17 01:57:26.831
5900,974.476379826523,37.527864,139.938417,2017-02-17 01:57:28.831
5901,4977.81751454249,37.527699,139.93840600000001,2017-02-17 01:57:30.831
5902,4840.262988668459,37.527583,139.938402,2017-02-17 01:57:32.831
5903,1711.0213906579302,37.527522999999995,139.93838799999997,2017-02-17 01:57:34.831
5904,5366.979845174588,37.527396,139.938353,2017-02-17 01:57:36.831
5905,8060.624903273361,37.527221999999995,139.93831799999998,2017-02-17 01:57:38.831
5906,3791.0753096761764,37.527025,139.938289,2017-02-17 01:57:40.831
5907,638.3895884382073,37.526816,139.93825800000002,2017-02-17 01:57:42.831
5908,967.2949697463227,37.526612,139.938229,2017-02-17 01:57:44.831
5909,1667.763844540401,37.526436,139.938209,2017-02-17 01:57:46.831
5910,1482.866313136241,37.526338,139.938195,2017-02-17 01:57:48.831
5911,605.040845862186,37.526286,139.938201,2017-02-17 01:57:50.831
5912,596.1860611823831,37.526256,139.938249,2017-02-17 01:57:52.831
5913,845.7670932282381,37.52624,139.938379,2017-02-17 01:57:54.831
5914,759.6695367479697,37.526232,139.938555,2017-02-17 01:57:56.831
5915,900.1561041805544,37.526221,139.93878899999999,2017-02-17 01:57:58.831
5916,2991.829676530455,37.526199,139.939052,2017-02-17 01:58:00.831
5917,2993.9837996294373,37.526187,139.939328,2017-02-17 01:58:02.831
5918,1071.1230247282801,37.526167,139.93960900000002,2017-02-17 01:58:04.831
5919,814.865813044893,37.526140000000005,139.939902,2017-02-17 01:58:06.831
5920,753.022088508038,37.526104,139.94016299999998,2017-02-17 01:58:08.831
5921,757.6193040407416,37.526084000000004,139.94038,2017-02-17 01:58:10.831
5922,1514.4687421876588,37.526071,139.940534,2017-02-17 01:58:12.831
5923,2198.7049551764503,37.526041,139.94065700000002,2017-02-17 01:58:14.831
5924,2173.9393589843676,37.525957,139.940732,2017-02-17 01:58:16.831
5925,968.3988951678657,37.52578,139.940701,2017-02-17 01:58:18.831
5926,822.4890284780995,37.5256,139.940671,2017-02-17 01:58:20.831
5927,670.8137346701151,37.525402,139.94064,2017-02-17 01:58:22.831
5928,460.35352502085516,37.525202,139.94061200000002,2017-02-17 01:58:24.831
5929,432.01701154210605,37.525024,139.94059099999998,2017-02-17 01:58:26.831
5930,419.39327269664864,37.524863,139.94056,2017-02-17 01:58:28.831
5931,1269.2123804697767,37.524688,139.940526,2017-02-17 01:58:30.831
5932,1321.939516976723,37.524507,139.94050900000002,2017-02-17 01:58:32.831
5933,1276.6031542504206,37.524346,139.94049099999998,2017-02-17 01:58:34.831
5934,1101.7084466689848,37.524249,139.940441,2017-02-17 01:58:36.831
5935,416.2762553713437,37.524214,139.940352,2017-02-17 01:58:38.831
5936,1286.826775803289,37.524235,139.94020600000002,2017-02-17 01:58:40.831
5937,4540.329293133749,37.524235,139.940086,2017-02-17 01:58:42.831
5938,5852.307197710557,37.524258,139.939976,2017-02-17 01:58:44.831
5939,1273.273943015738,37.524294,139.939862,2017-02-17 01:58:46.831
5940,527.4160243798142,37.524319,139.939782,2017-02-17 01:58:48.831
5941,303.2073915666879,37.524331,139.939735,2017-02-17 01:58:50.831
5942,273.6787762481399,37.524345000000004,139.93971399999998,2017-02-17 01:58:52.831
5943,191.893314067569,37.524363,139.939695,2017-02-17 01:58:54.831
5944,191.77211066280506,37.524384000000005,139.939673,2017-02-17 01:58:56.831
5945,207.6628002807638,37.5244,139.939662,2017-02-17 01:58:58.831
5946,218.36833810336339,37.524408,139.939662,2017-02-17 01:59:00.831
5947,193.26076348865263,37.524408,139.939658,2017-02-17 01:59:02.831
5948,213.5165776017684,37.524399,139.939664,2017-02-17 01:59:04.831
5949,239.33477660419248,37.524386,139.93967800000001,2017-02-17 01:59:06.831
